Date,Close,High,Low,Open,Volume
2022-07-29,18.136838912963867,18.21772161938443,17.666516650418973,17.787342656791314,435460000
2022-08-01,18.41443634033203,18.81885363701851,17.964085777449892,18.155808644102198,476469000
2022-08-02,18.499317169189453,18.910724445156035,18.065942218466965,18.095899696899046,489527000
2022-08-03,18.86578369140625,18.940676413397988,18.110872215029424,18.15780539379247,418146000
2022-08-04,19.18732452392578,19.246239560652153,18.73297994285984,18.821852455830648,409652000
2022-08-05,18.961650848388672,19.201304952703925,18.63911610444835,18.782907805196896,386068000
2022-08-08,17.767366409301758,18.212724946435753,17.217161498428005,17.47678716712926,981859000
2022-08-09,17.06138801574707,17.42186805528324,16.69990996523854,17.22714925801154,668263000
2022-08-10,18.070934295654297,18.09190395710125,17.292057074907298,17.672508823560776,597422000
2022-08-11,17.916154861450195,18.6800542114384,17.85024994646384,18.10488369799364,509327000
2022-08-12,18.682052612304688,18.69104042646593,17.92714097920905,18.13384356350473,478094000
2022-08-15,19.00458335876465,19.136393177894906,18.586188222110913,18.674060799997406,457666000
2022-08-16,18.851810455322266,19.114432174209593,18.47435458627776,18.892751773415224,451240000
2022-08-17,18.308591842651367,18.661084069353507,18.11886686415246,18.496322703330605,446799000
2022-08-18,18.745962142944336,18.837828691537812,18.156811761959567,18.274641838156523,415447000
2022-08-19,17.823287963867188,18.493320860347776,17.744401297581433,18.379484766834334,441588000
2022-08-22,17.009464263916016,17.532709650888407,16.941561420233597,17.46480680720599,409593000
2022-08-23,17.156251907348633,17.439843224344006,16.94555539401324,16.964529031670615,369986000
2022-08-24,17.19719123840332,17.380926195309947,16.870662628362933,16.987492760235448,522661000
2022-08-25,17.887197494506836,17.92114891568409,16.808753246519775,16.819737081700367,770691000
2022-08-26,16.236581802368164,17.898184788472907,16.213614211933063,17.831281848825032,769127000
2022-08-29,15.778240203857422,16.314466422893805,15.744289732907449,15.996925575894142,496132000
2022-08-30,15.445719718933105,16.015896375666905,15.160131432747091,15.937010650215527,530181000
2022-08-31,15.072259902954102,15.517617626074342,14.937454115543336,15.361842176484224,573710000
2022-09-01,13.916927337646484,14.359289141431143,13.25088817548737,14.188534946336398,1178865000
2022-09-02,13.62734317779541,14.150587623662512,13.571423131666329,14.079690745301827,743157000
2022-09-06,13.445605278015137,13.759153124531602,13.331769162696869,13.711221928123773,535751000
2022-09-07,13.698315620422363,13.822174355497893,13.330736456144963,13.5474882899435,512657000
2022-09-08,13.974000930786133,13.991980948177812,13.35371176390653,13.443608040530112,624873000
2022-09-09,14.3705472946167,14.457447695839932,14.109846090947006,14.140809824331798,486612000
2022-09-12,14.488410949707031,14.530362732001374,14.181761901257481,14.35256681106337,484159000
2022-09-13,13.115983009338379,13.90607879086274,13.084020015919732,13.786216136667264,714956000
2022-09-14,13.112985610961914,13.274800032448795,12.898231356579487,13.238840954590515,588507000
2022-09-15,12.914213180541992,13.217865400833004,12.775372213905372,13.000115265517547,523625000
2022-09-16,13.182905197143555,13.196889124161244,12.602569368158692,12.72742640372154,670751000
2022-09-19,13.366694450378418,13.447602135184914,12.995120180495919,12.997117748224642,569685000
2022-09-20,13.160930633544922,13.467579686600898,13.042067248592078,13.19988654096315,524818000
2022-09-21,13.245834350585938,14.014954232937612,13.095007011890376,13.197889860840233,807679000
2022-09-22,12.546635627746582,13.133963512349506,12.413788300244406,13.055053381017045,759162000
2022-09-23,12.501687049865723,12.596578678788296,12.242983406092987,12.405797113187182,663309000
2022-09-26,12.21401596069336,12.644523785356407,12.200032031813773,12.476715686217661,547343000
2022-09-27,12.3988037109375,12.721434259281974,12.243981246761177,12.492696068633686,553854000
2022-09-28,12.721435546875,12.808335949550742,12.339872421294748,12.395808137484426,542414000
2022-09-29,12.206025123596191,12.485704640827295,11.932338310214531,12.433764063797438,532763000
2022-09-30,12.125118255615234,12.618553771004274,12.06119131394908,12.073177675047967,565638000
2022-10-03,12.497689247131348,12.663499747283117,12.091154220013332,12.33287800710608,547478000
2022-10-04,13.151942253112793,13.204882092806615,12.864271498472437,12.864271498472437,584182000
2022-10-05,13.193893432617188,13.305765810978043,12.606566542119614,12.896234851471691,507131000
2022-10-06,13.114983558654785,13.640382004344312,13.088014011333936,13.204880779612797,644157000
2022-10-07,12.062189102172852,12.6555096175301,12.00825096010252,12.4906983632642,672478000
2022-10-10,11.656654357910156,12.110134687053332,11.394953895179079,12.023234286244145,698699000
2022-10-11,11.57275104522705,11.832452993181196,11.270097097180281,11.547779062915492,667482000
2022-10-12,11.486849784851074,11.721580720133083,11.332027293604805,11.565759921072047,492590000
2022-10-13,11.946321487426758,12.064186562309112,10.800632989162114,10.95845227828,850103000
2022-10-14,11.21415901184082,12.097147734546256,11.191185555034522,12.043209597765438,713432000
2022-10-17,11.87440299987793,11.93433479585558,11.503827982743358,11.504826290335897,580774000
2022-10-18,11.953312873840332,12.477712029429732,11.60471206188069,12.32988153915583,659362000
2022-10-19,12.037217140197754,12.335875918736503,11.820465311388295,11.86541392194289,523131000
2022-10-20,12.180055618286133,12.754397878178949,12.091156694425463,12.099147919322244,652398000
2022-10-21,12.451743125915527,12.483707070858399,11.873405767148114,12.084163950866346,609494000
2022-10-24,12.58459186553955,12.695464987828233,12.050203839502682,12.49369632865741,517457000
2022-10-25,13.245834350585938,13.284790260624495,12.64951696009475,12.679483337842468,505482000
2022-10-26,12.88124942779541,13.372686303410886,12.693464737063639,12.854280836296784,532953000
2022-10-27,13.160930633544922,13.822174178761271,13.10699249084429,13.614411879420391,583113000
2022-10-28,13.8181791305542,13.834161579847763,13.046063366312397,13.089014412694416,521040000
2022-10-31,13.48156452178955,13.822175109237515,13.281793433045827,13.762243306322553,486341000
2022-11-01,13.527512550354004,13.909075667609157,13.503539828914697,13.795205717064299,432817000
2022-11-02,13.203883171081543,14.193750080488073,13.195892898715572,13.834162104258576,672628000
2022-11-03,13.405652046203613,13.765240980626356,12.941184593547154,13.028084998676984,500065000
2022-11-04,14.139810562133789,14.21272702962129,13.681334912820548,13.970004907215351,612576000
2022-11-07,14.28464412689209,14.39551724133916,13.938041808372441,14.211727659965966,410061000
2022-11-08,14.585299491882324,14.87396851193535,14.199740339117714,14.78407129521519,595292000
2022-11-09,13.760244369506836,14.1947472778125,13.743263614321469,14.145802580057572,454414000
2022-11-10,15.731986999511719,15.754960458571857,14.530362781058232,14.783073688470592,700819000
2022-11-11,16.308326721191406,16.370256087071166,15.46429382079919,15.788921932687243,655487000
2022-11-14,16.276365280151367,16.521085938920052,15.903791694360095,16.19945367187668,527852000
2022-11-15,16.646940231323242,16.978559364673853,16.363264632731703,16.70287594284823,545876000
2022-11-16,15.891805648803711,16.343288419851884,15.854848258100025,16.143518276953394,649547000
2022-11-17,15.659071922302246,16.24739904652719,15.517234114515407,15.697028572418933,710894000
2022-11-18,15.391378402709961,15.983700649375441,15.102708397423328,15.94774061551983,492072000
2022-11-21,15.299482345581055,15.45929920127033,15.062752937468206,15.1296766982653,404739000
2022-11-22,16.019655227661133,16.039632808134733,15.104702617773174,15.3104673147673,472866000
2022-11-23,16.500106811523438,16.508098988157663,16.029646714770344,16.079588769189797,427241000
2022-11-25,16.251392364501953,16.4681432353888,16.153504874424023,16.29933780193483,167934000
2022-11-28,15.80889892578125,16.33829347076689,15.70701629565095,16.00767074262559,303741000
2022-11-29,15.621114730834961,15.913779868644749,15.502251340847867,15.808899454307763,298384000
2022-11-30,16.907968521118164,16.914962272894435,15.58314612401361,15.683056727556439,565298000
2022-12-01,17.119781494140625,17.249665193995767,16.62022557743616,16.98390260494698,470977000
2022-12-02,16.861013412475586,16.917963908869055,16.430396388248067,16.644207055618132,371389000
2022-12-05,16.595247268676758,16.979905532494605,16.457369355246808,16.66418622539173,352255000
2022-12-06,15.972801208496094,16.55828022712955,15.804950200869152,16.515319150433328,352694000
2022-12-07,16.105682373046875,16.17162373381162,15.653083725365772,15.75799095539726,372388000
2022-12-08,17.15375328063965,17.16374462857711,15.944826859373718,16.25854908651471,515456000
2022-12-09,16.98590087890625,17.56738473701974,16.959924899441535,17.144760067530523,465338000
2022-12-12,17.519426345825195,17.522423940579902,16.78208282842497,17.02186944660051,457328000
2022-12-13,18.055953979492188,18.77331686322826,17.69527445829763,18.51454605747911,656589000
2022-12-14,17.65830421447754,18.235791937239984,17.404530071372026,17.971025977289464,496888000
2022-12-15,16.93694305419922,17.304616230476075,16.6851679759373,17.130770989108214,478542000
2022-12-16,16.55628204345703,17.02586584479586,16.395425732702005,16.84902299700821,478232000
2022-12-19,16.239561080932617,16.594245272681047,16.130658653998417,16.557279390348295,354039000
2022-12-20,16.07071304321289,16.295513588505056,15.837921135341295,16.049731786029263,403260000
2022-12-21,16.486343383789062,16.612232828337646,16.087697604970053,16.099687983333983,325025000
2022-12-22,15.325377464294434,16.1236686264642,14.868783538656384,16.07970707700127,565045000
2022-12-23,15.19249439239502,15.325375682771872,14.869781326012285,15.182503045694233,349326000
2022-12-27,14.10845947265625,15.086590117215547,14.04351666537455,15.06061318486834,464902000
2022-12-28,14.023533821105957,14.249332925759484,13.871668396905829,13.914630426417947,351066000
2022-12-29,14.5900297164917,14.669958586531457,14.2143642178703,14.389208978392503,354923000
2022-12-30,14.601021766662598,14.61600783549669,14.220359610776864,14.321269745946209,310490000
2023-01-03,14.302285194396973,14.982681048455165,14.083479844395763,14.83780937810625,401277000
2023-01-04,14.735899925231934,14.839807646660638,14.22835169668265,14.55406236555899,431324000
2023-01-05,14.252331733703613,14.55106598124575,14.135435060959392,14.478130857579426,389168000
2023-01-06,14.845803260803223,14.996669173791805,14.021536170907764,14.46114496790957,405044000
2023-01-09,15.614121437072754,16.04174083826341,15.127553464181608,15.270427071771651,504231000
2023-01-10,15.89487075805664,15.947823182814037,15.458258606839662,15.493227369005359,384101000
2023-01-11,15.98678970336914,16.013766152784992,15.54917894531905,15.82593338130133,353285000
2023-01-12,16.496334075927734,16.622221609826266,15.478239131308847,16.085699840694257,551409000
2023-01-13,16.88399314880371,16.906973440367825,16.150645718524004,16.26354433312093,447287000
2023-01-17,17.686281204223633,17.71225909326382,16.883994729782152,16.883994729782152,511102000
2023-01-18,17.361570358276367,17.857128303594102,17.266653496873438,17.651311852780974,439624000
2023-01-19,16.750110626220703,17.181728085914905,16.71614233042768,17.020869863408038,452932000
2023-01-20,17.823156356811523,17.840141455842918,16.81005703807903,16.995890753129473,564967000
2023-01-23,19.175954818725586,19.227908681444084,17.80217600427692,18.04795590708496,655163000
2023-01-24,19.24789047241211,19.477687661634242,18.803285974223765,18.810279727152732,496204000
2023-01-25,19.30583953857422,19.3527986829265,18.56349935328675,18.896203804799455,449537000
2023-01-26,19.784412384033203,20.14808940810905,19.260877620574167,19.683502257509613,489535000
2023-01-27,20.346914291381836,20.609681217666772,19.387767750203274,19.444716337644525,542142000
2023-01-30,19.144983291625977,20.12211348530926,19.132992911894107,19.932283592332396,488611000
2023-01-31,19.519649505615234,19.6695159068721,18.933170937254296,19.15297486538739,498017000
2023-02-01,20.924400329589844,21.173177824154312,19.593582609656906,19.673511481668655,660477000
2023-02-02,21.689722061157227,21.929508712689163,20.681619180419844,20.98135201842104,564276000
2023-02-03,21.081260681152344,21.725688289860823,20.770536068653296,20.98134911376539,429366000
2023-02-06,21.07027244567871,21.550844283584937,20.767540124697106,20.78752282089384,452197000
2023-02-07,22.153308868408203,22.239232935371913,21.13121666091227,21.363010976269244,664150000
2023-02-08,22.185279846191406,22.857682495830595,21.988454297175736,22.367117420738296,559651000
2023-02-09,22.317161560058594,22.999555526039853,22.10035523115799,22.585923657185848,523876000
2023-02-10,21.246110916137695,22.05838850067455,20.79251561122699,21.670734556522017,550737000
2023-02-13,21.768651962280273,22.02842130618038,20.94338525202778,21.518873966874963,474919000
2023-02-14,22.950603485107422,23.028533340490693,21.347027202584798,21.55883884967227,675474000
2023-02-15,22.7437801361084,22.83469891026184,22.08636555580597,22.52897095438288,420575000
2023-02-16,21.98246192932129,22.529973707597556,21.907527770818145,22.113344207439248,412026000
2023-02-17,21.369003295898438,21.720689926877206,20.95637002293319,21.611787489581182,465888000
2023-02-21,20.63665771484375,21.474911424397302,20.599689917683115,20.98135064657316,410015000
2023-02-22,20.735565185546875,21.085254682815485,20.402860786393017,20.688607954239167,513184000
2023-02-23,23.642988204956055,23.866790244489067,23.004555636395246,23.419188071078132,1117995000
2023-02-24,23.265317916870117,23.4531525765487,22.92662020294301,23.204373176224866,589716000
2023-02-27,23.480125427246094,23.85878850275968,23.433168194948315,23.648975943367386,452994000
2023-02-28,23.195383071899414,23.803843419552887,23.185391723532568,23.351244676243493,455963000
2023-03-01,22.677841186523438,23.23534617422928,22.488009397581543,23.1714019321177,460026000
2023-03-02,23.293292999267578,23.359234366551537,22.412076372322428,22.468028298017433,389415000
2023-03-03,23.868783950805664,23.878775299015683,23.109458637737486,23.299290442418233,412393000
2023-03-06,23.533082962036133,24.226464971153543,23.46614112197271,23.869783571567154,437429000
2023-03-07,23.271268844604492,24.10766739527253,23.224301727377593,23.583044962685058,515154000
2023-03-08,24.16362762451172,24.182614980874536,23.407171499495316,23.470125964528833,513573000
2023-03-09,23.41916275024414,24.43643099664028,23.36619942637725,24.157630214818013,501257000
2023-03-10,22.948501586914062,23.610026647081675,22.709672969612804,23.392182851427492,474866000
2023-03-13,22.949501037597656,23.281263263706624,22.280982921943256,22.735655977833733,421890000
2023-03-14,24.045711517333984,24.201599575418847,23.443144105930298,23.479119446090365,474910000
2023-03-15,24.210596084594727,24.268553077595318,23.343219595226962,23.743930600602233,524486000
2023-03-16,25.52264976501465,25.56961497502834,23.876831829766417,24.00973759899107,583253000
2023-03-17,25.706520080566406,26.380035679628442,25.649559915079895,25.963335426659217,848547000
2023-03-20,25.881393432617188,26.005304901728657,25.11194613206901,25.596598324982075,432747000
2023-03-21,26.18017578125,26.37303790626991,25.362764616181867,26.161190332112522,547408000
2023-03-22,26.4489803314209,27.569175063097855,26.218145429930704,26.406010057423522,797295000
2023-03-23,27.171463012695312,27.479242276162655,26.67082353451249,27.09551740589253,564889000
2023-03-24,26.7597599029541,27.14748163150806,26.336064740072203,27.011579661184584,454920000
2023-03-27,26.511940002441406,26.980602930937245,26.346058892547795,26.817719925026797,361026000
2023-03-28,26.391029357910156,26.493956012691164,25.831432143541086,26.428003436205344,356104000
2023-03-29,26.96461296081543,27.05854529054868,26.57789186488892,26.80572870176275,393694000
2023-03-30,27.363325119018555,27.479242902984097,27.082526876348233,27.209436436763664,364516000
2023-03-31,27.757043838500977,27.814002093547877,27.08552575743304,27.12050045894926,433933000
2023-04-03,27.944910049438477,27.979884752901334,27.31636221380523,27.489238265766424,398716000
2023-04-04,27.433277130126953,27.979885054676217,27.28738210668596,27.945909083523457,368592000
2023-04-05,26.8616886138916,26.97860323194469,26.37603770604206,26.809725926097446,515015000
2023-04-06,27.017580032348633,27.060548413638408,26.408017584221845,26.564904399742833,397654000
2023-04-10,27.55918312072754,27.601152757950818,26.649837168933658,26.803725838752353,395279000
2023-04-11,27.149478912353516,27.77003299558962,27.106508635015455,27.704080433747574,314378000
2023-04-12,26.475963592529297,27.448264043474452,26.42899647869956,27.350334885590687,446259000
2023-04-13,26.443988800048828,26.867683992588354,26.31008619158329,26.714794027025235,353615000
2023-04-14,26.7387752532959,26.863685447596264,26.201161670292343,26.48495802818626,395660000
2023-04-17,26.98259735107422,26.986594186992242,26.414005986713036,26.545911101898007,321471000
2023-04-18,27.64712142944336,28.089803932465152,27.337344694174142,27.513218835078025,604812000
2023-04-19,27.910934448242188,27.979885123404387,27.212437196433893,27.341344234615143,358660000
2023-04-20,27.08452796936035,28.00986330483547,26.980602593808353,27.651120059660737,427713000
2023-04-21,27.099515914916992,27.163471016898853,26.70280177882077,26.93263607855508,345103000
2023-04-24,27.02257537841797,27.346342052515727,26.651841580341635,26.993596880204745,339282000
2023-04-25,26.22214698791504,27.227424769103525,26.20615964157671,27.058545558051136,378527000
2023-04-26,26.93663215637207,27.310363995555466,26.685813042578094,26.98260053980685,406337000
2023-04-27,27.20644187927246,27.475249647938753,26.605873778790013,27.343344501390266,377161000
2023-04-28,27.72906494140625,27.73805734723163,27.05155063154271,27.20544122898803,292216000
2023-05-01,28.88922882080078,29.037123203586457,27.760041532838155,27.81999789084175,570329000
2023-05-02,28.18973159790039,28.81528320497445,28.062823938951198,28.659395146014408,402730000
2023-05-03,27.782026290893555,28.346620912349294,27.45226344860526,27.81999909733756,383387000
2023-05-04,27.542198181152344,27.838983778018605,27.220429020911645,27.631133033960886,321850000
2023-05-05,28.65939712524414,28.73434210304905,27.711079463896407,27.80601053150733,361494000
2023-05-08,29.13006019592285,29.19901087787298,28.329636857585747,28.501512290088414,344979000
2023-05-09,28.550474166870117,28.95218580301935,28.429562707730817,28.87823955817829,314869000
2023-05-10,28.864246368408203,29.092083190913105,28.440551225698812,28.984159081111056,369350000
2023-05-11,28.557466506958008,28.929200880631168,28.2257062150905,28.875238824459824,322149000
2023-05-12,28.319639205932617,28.759323620464688,28.025849805834703,28.508502595009517,274222000
2023-05-15,28.93219757080078,28.948186822599496,28.131774367811524,28.487517590033796,293926000
2023-05-16,29.192012786865234,29.84854229374042,28.811287884012522,28.820280290092327,449405000
2023-05-17,30.156314849853516,30.177299668646032,29.408853139462558,29.56274181060767,432535000
2023-05-18,31.655241012573242,31.805132866599582,30.298216841251755,30.388152334863225,748725000
2023-05-19,31.241539001464844,31.55731196292301,30.893789441398656,31.51334294860052,473908000
2023-05-22,31.153600692749023,31.49735339211536,30.65795677817988,30.87879675498939,372000000
2023-05-23,30.665952682495117,31.26552200836537,30.608994425638024,30.977728808186782,356253000
2023-05-24,30.51605987548828,30.585010545939976,29.784585435105665,30.188294507687342,721419000
2023-05-25,37.95271301269531,39.45163534563884,36.6086781009965,38.4953221653252,1543911000
2023-05-26,38.91801452636719,39.141852595470574,37.523017712630946,37.86277355835839,714397000
2023-05-30,40.08218002319336,41.907866975291824,39.92029767166327,40.56583342459761,923401000
2023-05-31,37.80681228637695,40.26604235870074,37.79481987267266,39.45962305827401,1002580000
2023-06-01,39.741424560546875,40.02122215261102,38.31245175200852,38.46134295294085,635873000
2023-06-02,39.298744201660156,40.47090176603985,39.02993646505513,40.06819143341224,482731000
2023-06-05,39.14286804199219,39.5365822577549,38.67920059462089,38.881055178750884,396094000
2023-06-06,38.62622833251953,39.1318653148493,38.12059135018976,38.8021043858252,388729000
2023-06-07,37.45195007324219,39.47470731820112,37.33302378077641,38.891066864084394,511998000
2023-06-08,38.48632049560547,38.84010293062973,37.4819411635342,37.7008044682283,417772000
2023-06-09,38.746158599853516,39.68657800450454,38.54328432045777,39.01299269857506,427717000
2023-06-12,39.45771408081055,39.50568489273074,38.59424709094894,39.17588984967421,388701000
2023-06-13,40.99676513671875,41.0757189196624,39.71555606253685,40.161280856676875,613208000
2023-06-14,42.970558166503906,42.97355467454548,40.5270583526463,40.79889424246381,740465000
2023-06-15,42.62677001953125,43.26238049136282,42.121080670450745,42.57580269390377,568622000
2023-06-16,42.665740966796875,43.694107345246216,42.634757991858756,43.423274132181255,655709000
2023-06-20,43.78105926513672,43.96295036501782,42.64775773817744,42.97155980831643,451153000
2023-06-21,43.018524169921875,43.58817710973732,42.05412133448667,43.47424499683379,551603000
2023-06-22,42.998538970947266,43.39928949924953,42.208025110021616,42.227010618169004,417737000
2023-06-23,42.18304443359375,42.78267395605411,41.989163484276936,42.43788869619759,358140000
2023-06-26,40.60700988769531,42.73769860364241,40.07533559160771,42.434883556150716,594322000
2023-06-27,41.850242614746094,41.91420242654618,40.42312334973698,40.77390538486543,462175000
2023-06-28,41.09171676635742,41.81926974246126,40.49308608154793,40.63499705446512,582639000
2023-06-29,40.79689407348633,41.57441550067201,40.575030476017865,41.5324415126294,380514000
2023-06-30,42.275978088378906,42.523826641002486,41.47547209665059,41.65436284733214,501148000
2023-07-03,42.38691329956055,42.87161562417635,42.17604453301068,42.49084942883537,198209000
2023-07-05,42.290977478027344,43.150445397826026,42.05911789513359,42.1090863839525,323618000
2023-07-06,42.07710647583008,42.1530599478422,41.32057207606587,41.81826689432813,303582000
2023-07-07,42.476863861083984,43.187429025675044,42.154064421127686,42.295975399407794,355881000
2023-07-10,42.154056549072266,42.78466895683642,41.62338110912279,42.630764348967396,353908000
2023-07-11,42.3789176940918,42.73170122282659,42.04112814202054,42.454871163979334,298244000
2023-07-12,43.875,43.907980649939184,42.750691892860374,43.006534967275904,481277000
2023-07-13,45.948726654052734,46.12661477975552,44.46463927645511,44.490624263163284,478204000
2023-07-14,45.441036224365234,48.058424899375176,45.03228738185656,46.554349476742395,772075000
2023-07-17,46.43242263793945,46.46740095865017,45.23416258534188,46.26053135464742,510488000
2023-07-18,47.46479034423828,47.866543538451424,45.705874433801,46.67227877667429,569164000
2023-07-19,47.04804229736328,47.78858763192703,46.71324927299394,47.434805288119954,427502000
2023-07-20,45.49200439453125,47.05804198800248,45.03428589424559,46.47839687416602,537865000
2023-07-21,44.2817497253418,45.83779524774896,44.0728786185387,45.759840286956276,963769000
2023-07-24,44.584564208984375,45.081260212918075,44.01291737812117,44.70349050837734,382516000
2023-07-25,45.650909423828125,46.15459728065594,44.89537382623507,44.91336431212949,348081000
2023-07-26,45.424041748046875,46.02467380620523,44.60254877026803,45.99269199523918,364237000
2023-07-27,45.87177658081055,47.365856204169674,45.72186729424945,46.49039542528463,455976000
2023-07-28,46.72124481201172,46.998074860661916,46.35247229657418,46.63929451694762,331194000
2023-07-31,46.70025634765625,47.101010662202654,46.47739394545159,46.72524249470283,251055000
2023-08-01,46.4783935546875,46.87115337617215,45.998689259747614,46.431421579880784,237858000
2023-08-02,44.24177551269531,45.8118084916432,43.360317974364946,45.802815155111105,530142000
2023-08-03,44.48762130737305,45.0902510844573,43.77306090168559,43.77306090168559,324176000
2023-08-04,44.652523040771484,45.613929417998236,44.36570079021175,44.95733577714755,362666000
2023-08-07,45.389068603515625,45.51199405712685,44.53559371747799,45.08325703587893,322154000
2023-08-08,44.636531829833984,45.21417545888019,44.028904059244816,44.82541476597463,353843000
2023-08-09,42.527828216552734,44.28474638744964,42.108084553153404,44.24676774624943,586449000
2023-08-10,42.3619270324707,43.54719833064275,41.80926578761038,42.13406663800541,492705000
2023-08-11,40.82986831665039,41.992154930827624,40.6140015816892,41.72531706670636,533085000
2023-08-14,43.72608947753906,43.77306145616608,40.28620883934567,40.46110044875355,690286000
2023-08-15,43.9129753112793,45.24016151262856,43.68311721989351,44.5325967531205,676512000
2023-08-16,43.45925521850586,44.64752313399485,43.37930259032958,44.49261968234225,527451000
2023-08-17,43.31733703613281,44.034893836307766,42.97454572789862,43.9429513791179,452395000
2023-08-18,43.272369384765625,43.551197119018596,41.634377488176604,42.6087763040824,583768000
2023-08-21,46.938114166259766,47.03605346889401,44.19480341942979,44.46663549789338,692573000
2023-08-22,45.639915466308594,48.15736739909562,45.30512239146773,48.10539742487358,755293000
2023-08-23,47.0870246887207,47.170972662557176,45.18019716729646,45.837793441366706,779046000
2023-08-24,47.133995056152344,50.235087489831194,47.129999711888594,50.185119000074536,1156044000
2023-08-25,45.98969650268555,47.77559609257365,44.99630460484282,46.98308458817738,925341000
2023-08-28,46.80619430541992,46.951105584017796,44.860393165521366,46.453410769401096,685192000
2023-08-29,48.75399398803711,49.05081219163771,46.362464335996904,46.63729671198836,701397000
2023-08-30,49.233707427978516,49.896297948806584,48.3952226289244,49.01384148637176,735206000
2023-08-31,49.32464599609375,49.71340669835094,48.92789079334984,49.34963214592207,528570000
2023-09-01,48.47916793823242,49.76937439515169,48.11239304785446,49.73139956293517,463830000
2023-09-05,48.51814651489258,48.8209615928062,47.83056986404137,48.193345606004165,382653000
2023-09-06,47.03593444824219,48.52314084906641,46.555191652625176,48.41520047832851,468670000
2023-09-07,46.216365814208984,46.31931158054762,45.1279452873573,45.50074766625408,433330000
2023-09-08,45.547725677490234,46.58117533674091,45.24688731005027,45.917531350279944,473069000
2023-09-11,45.153934478759766,46.13840655345878,44.28839467998301,46.12341515418564,473966000
2023-09-12,44.84609603881836,45.64866967224263,44.5072759274583,44.71416638761609,349256000
2023-09-13,45.46077346801758,45.905536138090774,44.47929426365029,44.57624271955083,398355000
2023-09-14,45.55672073364258,45.962502692385634,45.10695968165419,45.925523652473494,370097000
2023-09-15,43.876617431640625,45.57470992882991,43.78466356990573,45.3168479365123,506831000
2023-09-18,43.94257736206055,44.21843130315232,41.977625116232176,42.72522772825451,500271000
2023-09-19,43.4968147277832,43.94257626263728,42.97908914206893,43.80964769928678,373064000
2023-09-20,42.21649932861328,43.8796144440897,42.20050901024611,43.57677443743624,367108000
2023-09-21,40.99514389038086,42.077567036626604,40.95816485502557,41.560844209156585,450736000
2023-09-22,41.58783721923828,42.092569300667115,41.20903747541771,41.54985544669049,479236000
2023-09-25,42.19950485229492,42.51333673410986,41.15505963056485,41.56884052142792,419091000
2023-09-26,41.888671875,42.797188016120394,41.632807736435275,41.97862408142771,402282000
2023-09-27,42.445377349853516,42.8491652954161,41.60682736570568,42.307454182067374,444935000
2023-09-28,43.066043853759766,43.42285209664096,42.09256375504342,42.43737735420923,424663000
2023-09-29,43.475830078125,44.120486965591965,43.283931008082554,43.8036544788931,397830000
2023-10-02,44.758148193359375,45.1509366033292,43.837637333920966,44.00654603437798,433298000
2023-10-03,43.493812561035156,45.10595593495173,43.222957040550035,44.78412508601,470850000
2023-10-04,44.017539978027344,44.11948683276417,43.26893841700572,43.718699467120906,361821000
2023-10-05,44.6641960144043,44.87608488910876,43.86462290853571,44.026535366332816,393483000
2023-10-06,45.73762893676758,45.764614984023275,44.00255344125773,44.16946431675364,434436000
2023-10-09,45.24888610839844,45.580710015013736,44.34436933749333,44.81811590588646,409675000
2023-10-10,45.77360153198242,46.23435447098409,45.06398069826679,45.28586255016455,368582000
2023-10-11,46.781070709228516,46.834043884295625,46.02547283907055,46.171394987432684,378137000
2023-10-12,46.91999053955078,47.58363826883496,46.30532030550045,46.752080770743476,481325000
2023-10-13,45.43678283691406,47.09090386110777,45.25587949414747,46.93498491399852,474115000
2023-10-16,46.07044982910156,46.200377842615175,44.88807745493638,45.03899800446754,375099000
2023-10-17,43.91459655761719,44.730163813873276,42.457372964776205,43.97656380840458,812333000
2023-10-18,42.173519134521484,43.195976752143835,41.802718402154206,42.56830915492593,627294000
2023-10-19,42.07857894897461,43.27394111110429,41.85969381824183,42.78819989135829,501233000
2023-10-20,41.364952087402344,42.447375301495796,41.05611478575877,41.86768246677246,477266000
2023-10-23,42.952110290527344,43.2249675157508,40.92319267438126,41.20704181448495,478530000
2023-10-24,43.639739990234375,43.6737222757847,42.668261441476595,43.05405360213857,401463000
2023-10-25,41.75674057006836,43.62674594627998,41.53286088745417,43.37487749067412,398379000
2023-10-26,40.30451965332031,42.23349189998,39.858758079391365,41.830706689092274,541001000
2023-10-27,40.47842788696289,41.18405312081342,39.993685609648104,41.1080933883064,416784000
2023-10-30,41.139076232910156,41.74375354185216,40.45943810774144,41.06511814770768,388028000
2023-10-31,40.758277893066406,40.85722799874781,39.20910424104983,40.42845564545798,517969000
2023-11-01,42.302459716796875,42.35842964883917,40.847233858365946,40.86222525978218,437593000
2023-11-02,43.482826232910156,43.86062323706015,42.87115271419189,43.30491964488263,409172000
2023-11-03,44.98102569580078,45.284860788211226,43.69970715705382,43.99654982171858,424610000
2023-11-06,45.726627349853516,45.91053125245122,44.875080030821906,45.26087599010576,400733000
2023-11-07,45.93052291870117,46.19337950149492,45.13394657321991,45.694648568134504,343165000
2023-11-08,46.549190521240234,46.84203370294661,45.943510541994904,46.07544019276808,346719000
2023-11-09,46.924983978271484,48.20430072448387,46.72508978350963,47.44170679250947,540496000
2023-11-10,48.30924606323242,48.44617410629821,47.257808432323394,47.474691868582156,421245000
