Date,Close,High,Low,Open,Volume
2022-08-03,139.179931640625,140.28097277711964,136.78187965001933,137.78029438978487,6890200
2022-08-04,140.90615844726562,141.04613073102425,137.82696753444793,138.73205329441663,6254700
2022-08-05,140.15969848632812,141.1580991159151,137.7896377986464,138.62942879924432,5041300
2022-08-08,137.92027282714844,141.07412712181343,136.74458248810603,139.786456104399,5553300
2022-08-09,132.97486877441406,136.6979091036117,131.85516178632244,135.84879239448554,6770800
2022-08-10,137.1551055908203,137.33238099131668,134.07590122250073,136.09138199862022,6840000
2022-08-11,137.9389190673828,141.49399542787967,137.18311722543106,138.38679900375303,6243200
2022-08-12,141.1674041748047,141.33536804539656,137.3323976108023,138.09753946090046,4967500
2022-08-15,141.95120239257812,142.48305709871778,138.47076114198677,140.26230919910236,4502900
2022-08-16,139.99171447753906,142.28712579729205,138.89067335844555,141.31670267885238,5270800
2022-08-17,138.59207153320312,139.6184778204066,136.567264801034,138.31214125143438,5169600
2022-08-18,141.25140380859375,142.67903274524505,137.87360270596992,138.1628730471083,7808200
2022-08-19,137.7242889404297,140.31828175412514,137.07111360522418,139.30120136197226,5400300
2022-08-22,132.1350860595703,136.05406745787522,131.65921452676736,135.57819592507227,6736800
2022-08-23,131.3046112060547,134.0012445414138,131.15531317832182,132.5829417536388,4499300
2022-08-24,131.85516357421875,132.22840873387486,129.33581925738974,130.86608881736228,5113100
2022-08-25,136.4646453857422,137.16446408002804,132.51767193656733,132.81625384244845,5618800
2022-08-26,129.12120056152344,137.50035787084084,128.813278671729,136.38065096839918,7918600
2022-08-29,127.908203125,129.82104382567547,127.00310309938062,128.58935603243523,6852300
2022-08-30,125.41683197021484,129.04655733680457,124.0451863257701,128.58001158666272,6147400
2022-08-31,124.11255645751953,125.89537260728402,123.20237782759834,125.53880365023576,8701100
2022-09-01,121.90748596191406,122.10454100258131,118.30431242240658,121.96378331132216,8716300
2022-09-02,120.55628967285156,124.48788342171292,119.6930302593856,123.52140743067285,6121400
2022-09-06,118.85790252685547,121.53214072492352,118.42627288183273,120.89407079539808,6674200
2022-09-07,120.66889953613281,121.77611890541189,118.576426454705,119.60858507884046,5340100
2022-09-08,120.90348052978516,121.7948886174408,118.13541064914781,119.60858425057125,6618800
2022-09-09,123.90611267089844,124.43157362498374,122.27341814835863,122.62059463922132,5097300
2022-09-12,124.79751586914062,125.94227618268249,124.1594602545037,124.79751586914062,7081300
2022-09-13,117.2252197265625,121.88869999037084,116.81235345946833,120.46245292662002,9610900
2022-09-14,119.66486358642578,120.01204721867035,117.76006056493773,118.48256934041422,7509300
2022-09-15,117.27214813232422,120.1809613064514,116.56840266315461,118.8860650615031,7459600
2022-09-16,117.2439956665039,117.985275107711,115.46117948718,116.46518943233508,13818500
2022-09-19,118.83915710449219,119.33646944116184,115.79897857696133,115.99602645608311,5922700
2022-09-20,117.07508850097656,118.74531702896164,116.24936309345527,117.98526708409176,5672700
2022-09-21,116.9343490600586,121.78549225589367,116.82174720844795,117.703777148892,8123700
2022-09-22,116.05232238769531,117.44104996119081,114.91694719774101,117.05633232650577,8753000
2022-09-23,113.71588134765625,115.11398694111556,111.70786161191133,114.79495195454375,10681300
2022-09-26,112.3553237915039,115.58317242223042,112.21457324607198,114.04431601894687,6424600
2022-09-27,112.91830444335938,115.11399405959196,111.42636746472054,114.06306490083705,5544400
2022-09-28,111.59526062011719,113.02151489649354,110.51618284609313,111.2668475129452,11321200
2022-09-29,107.75749969482422,110.22530498387357,106.46261064609494,110.04702051265494,12125800
2022-09-30,106.01222229003906,109.10869810767957,105.95591778359051,106.74411644404738,7568100
2022-10-03,109.99072265625,111.02288121135486,106.65965801686684,107.89824971476645,7481700
2022-10-04,114.82310485839844,114.89816559550009,112.89953118765585,112.97459908362607,6637200
2022-10-05,117.18769073486328,117.81636827989493,113.09658331532042,113.42499642400345,7070300
2022-10-06,117.55364227294922,119.36461423712527,116.72791683123913,116.83113340631154,6238600
2022-10-07,113.4531478881836,116.45579213609233,112.8995311043972,115.05768657930375,8618500
2022-10-10,107.53229522705078,113.57512465997269,106.45321751990497,113.15287312646257,9512600
2022-10-11,103.24414825439453,105.55243247688566,101.94925920047089,105.09265411959574,10758800
2022-10-12,101.93988037109375,103.9666708364252,101.6959132612588,103.51627056895063,6987900
2022-10-13,105.89961242675781,108.09529472272195,98.20533195517153,98.88092155163602,10455000
2022-10-14,103.16907501220703,107.89824506175604,103.01894637956521,107.56044668972622,7989800
2022-10-17,104.70793151855469,107.41970378281582,103.78837484774948,106.8942356692014,7886400
2022-10-18,104.35137939453125,108.9304140948992,102.78437450333062,107.86072153309657,8908900
2022-10-19,105.89022827148438,106.65965632679264,103.91974248680405,104.02295905656591,5620200
2022-10-20,105.07389068603516,108.93040917375951,104.82992359171979,106.19049526762026,7736400
2022-10-21,108.60198211669922,108.83656390372441,104.17307683224473,104.85805880026021,7490100
2022-10-24,109.20252227783203,109.80305114237305,107.19450254473509,109.16498832893961,6525700
2022-10-25,111.8204574584961,112.54297345509376,109.06178019193534,109.38080802294398,6205100
2022-10-26,110.8258285522461,113.29362656421759,108.99609333637521,110.76014593318583,7342300
2022-10-27,107.62613677978516,113.16226919582805,107.32587233478974,111.96121141584635,8937200
2022-10-28,111.85797882080078,112.08317533257616,105.40229059858491,107.12880912030955,9418700
2022-10-31,110.4035873413086,111.07917694583976,108.28296575816294,110.84459513404083,6870800
2022-11-01,110.09394836425781,113.19042428654652,109.54971678970065,112.35531352783994,5749100
2022-11-02,105.56182098388672,111.46390054507232,105.32723915947808,111.38883264313296,13936300
2022-11-03,97.47342681884766,99.9318466565103,95.6436916450223,97.94259041817399,24706100
2022-11-04,100.11014556884766,100.8701884186523,97.89569248759838,100.03507766398883,11977900
2022-11-07,103.30044555664062,103.47873002850012,99.70665755889615,100.85141797192655,7570800
2022-11-08,105.599365234375,107.80443316711124,103.14094489760025,104.68918652147714,9383600
2022-11-09,103.61947631835938,106.50952590553227,103.46934052526896,104.5859522200559,9581300
2022-11-10,113.23734283447266,113.53760729468233,107.46662830466327,108.76152460589888,11673200
2022-11-11,113.94107818603516,114.62606022802971,111.6515574065599,111.6515574065599,9433800
2022-11-14,113.34993743896484,115.61130244422347,112.8432398524939,113.29363293455542,6971000
2022-11-15,118.24800109863281,120.22787939809275,115.80835159368078,117.90082458546725,12470200
2022-11-16,113.28424835205078,116.2024394183284,112.56173238412096,115.60191057060075,9561700
2022-11-17,115.28289031982422,115.52685741737487,111.38883067178372,111.61402721474715,7273700
2022-11-18,116.21183776855469,116.81236668384037,114.59791362414838,116.39012225114146,6436600
2022-11-21,112.78694152832031,114.9450972379687,112.69311022765503,113.62205227431927,8204200
2022-11-22,116.02416229248047,116.15552753069292,112.62741517573454,113.38745793380215,7010200
2022-11-23,117.43165588378906,119.20509380020708,115.68636663923978,115.92094844997094,5481500
2022-11-25,115.83649444580078,117.62870290320684,115.78958237931181,117.15953928510498,3153800
2022-11-28,112.16764068603516,115.83649652276299,111.5201925906078,114.62606066616138,7087500
2022-11-29,111.07918548583984,113.88478932504133,111.02288813751784,112.73064357235516,6277600
2022-11-30,119.44577026367188,119.54964494036423,111.49468176739757,112.136812857626,12776700
2022-12-01,119.74795532226562,121.06054571745658,118.68088755772243,119.66297087579946,7924800
2022-12-02,118.66199493408203,118.81308078375726,116.2634467326884,116.82058615985376,6122200
2022-12-05,116.43342590332031,118.4825768746157,115.61187360954362,117.64214155082149,6091600
2022-12-06,113.10945129394531,116.1501306640516,111.9668370519544,115.98015457489927,5968000
2022-12-07,111.62688446044922,113.6193791408263,111.20194784139815,111.9007352255428,5427100
2022-12-08,114.9697494506836,115.53633404403467,111.59856283505356,112.354013762531,7347600
2022-12-09,112.42010498046875,114.63923197242505,112.23123866347488,113.70436711797373,6036000
2022-12-12,114.4598159790039,114.49758924412092,109.59661796402098,109.59661796402098,9008400
2022-12-13,116.61285400390625,120.82447624936873,115.03585784202401,119.90850149024064,9712700
2022-12-14,114.93196868896484,119.53076096072277,113.41162901983286,117.31163391217729,9444100
2022-12-15,110.14431762695312,113.80823782678554,109.61550633334176,113.55327729722678,10207800
2022-12-16,108.15182495117188,110.16320989560899,107.03753884440584,109.61550835739047,12733900
2022-12-19,106.3387680053711,108.74676180222873,105.30002826723212,107.66080367414558,7720200
2022-12-20,105.8571548461914,106.49928596644354,104.91284479902731,105.1961406949821,6260200
2022-12-21,108.2084732055664,108.55787047905484,106.41429007257955,106.48039148058946,5843800
2022-12-22,104.51622772216797,106.31985601773391,101.40000194072262,106.30097298832801,12051400
2022-12-23,104.66732025146484,104.74286678293691,102.18378746655921,103.59080739378606,5356700
2022-12-27,103.36418151855469,104.52568609847341,102.82592505579093,103.63803230901543,6158100
2022-12-28,101.01284790039062,104.12906676425142,100.87119995100741,102.80703844871204,5395600
2022-12-29,103.72300720214844,104.49734832042482,102.08935493257603,102.31598731588102,6668600
2022-12-30,103.81745147705078,103.9307640746445,101.24892693205302,101.95715948507016,5642300
2023-01-03,101.23002624511719,105.51719438798182,101.1639248351738,105.14891407479531,8110400
2023-01-04,105.31889343261719,105.97991475711622,102.75036907293614,103.68524116271874,7614200
2023-01-05,103.3075180053711,104.74286607101568,103.05255026451428,103.80800116507274,7546000
2023-01-06,108.91671752929688,109.52108258845347,103.92132371300346,104.78064211073972,10259300
2023-01-09,108.22736358642578,112.23123574386479,107.216952231462,110.22930326740186,10291800
2023-01-10,110.3992919921875,110.45594829004507,107.38694061118468,107.67022930498649,6384800
2023-01-11,111.79685974121094,111.90073441703086,108.7561804043298,110.89976812768994,7374400
2023-01-12,114.81865692138672,115.56466273452489,111.09808017808895,112.59952971773033,9527600
2023-01-13,113.54383850097656,114.65812464919973,113.05280044450325,113.14723000868881,8040400
2023-01-17,113.58159637451172,114.56367955887639,112.39176385438549,113.07166815160048,6179500
2023-01-18,115.24359130859375,117.08499289553552,114.27095317782381,114.84698284440834,10960400
2023-01-19,111.03196716308594,114.35593506239496,110.88087411086072,114.31816179933865,8716200
2023-01-20,116.05569458007812,116.11235087177263,110.80532634615305,111.82518282373344,8895000
2023-01-23,123.73292541503906,124.7055634622315,118.81307168583844,119.49297596859779,13419500
2023-01-24,123.42131042480469,125.56489809518528,122.90193705854153,123.27966969265412,7952400
2023-01-25,123.86515045166016,124.2145405675141,120.58839334813223,121.29662590234095,6880300
2023-01-26,126.49976348876953,127.34019874297307,123.85569282541289,126.92470007185656,7413600
2023-01-27,125.97095489501953,127.37798205664257,124.10122503071608,124.16733365054348,6581900
2023-01-30,124.29955291748047,125.02666137756138,122.90196348430126,123.75185128702317,9854300
2023-01-31,125.79154205322266,126.19758843886919,124.00679672088287,124.00679672088287,7125100
2023-02-01,130.7491912841797,132.1467662884888,125.29106529511563,125.29106529511563,10500600
2023-02-02,128.28453063964844,131.41019471138227,127.2930021699161,130.74918053457017,17673200
2023-02-03,127.50071716308594,130.69247458739432,121.40992164702973,123.85568064629956,13187300
2023-02-06,125.52713775634766,127.36855402374785,124.51673341725329,124.903904025919,6830500
2023-02-07,129.02105712890625,129.72928950384963,124.96052196409264,125.7348485346713,7664200
2023-02-08,124.80946350097656,128.6905785669764,124.42229290394064,127.77459662229559,7151700
2023-02-09,123.26078796386719,127.69904225549281,122.68475826499693,126.43367026421312,5717500
2023-02-10,121.80655670166016,122.70364835383936,120.51284935902564,122.08983818517007,5319200
2023-02-13,123.55352020263672,124.11065965917415,121.23996352338315,122.25038216638295,5550400
2023-02-14,124.97000122070312,125.47993676842502,121.2116508754376,122.00486793963908,5579900
2023-02-15,125.65933990478516,125.9048553200528,123.04359714343697,123.32689302814717,3501100
2023-02-16,122.91138458251953,125.20605080795237,122.71307315622265,123.46852398593416,5788400
2023-02-17,120.6072769165039,122.58088140029085,119.88959928398424,122.28814759951247,6022500
2023-02-21,116.81114196777344,120.5128425750577,116.6695012339918,118.47312955444106,8164400
2023-02-22,117.0472183227539,118.0104185301628,116.0745802028605,117.39661560654157,5517800
2023-02-23,119.17192077636719,120.14456614169208,116.78281759584709,119.55909133992083,6440200
2023-02-24,117.41548919677734,117.76488645247633,116.32009346202591,117.32105964793007,7357200
2023-02-27,116.54673767089844,119.54964373846596,116.18790246698649,119.45521418001687,7787200
2023-02-28,116.6506118774414,118.13317827312193,116.07458220735087,116.73560352286326,6491800
2023-03-01,117.50568389892578,119.20632491800525,116.8406319913627,117.60069027878876,5530600
2023-03-02,117.60069274902344,118.05673352987607,114.82646580702671,116.06157051675574,5258900
2023-03-03,117.4296875,118.00923589751388,115.59603591820691,117.80021749204685,7052100
2023-03-06,116.29907989501953,118.92129059722936,115.93804552769201,118.07572155036492,7031300
2023-03-07,113.2398452758789,116.38460241759435,112.37527046434296,116.36560403920276,8879700
2023-03-08,115.14949035644531,115.6720363358107,113.39184690084178,113.58186691539392,7633900
2023-03-09,111.36817932128906,115.8335444252855,111.10215855744549,115.22549489406528,8055500
2023-03-10,109.43952941894531,112.32776852457175,108.81247421740755,111.67221213178641,6884500
2023-03-13,108.71745300292969,110.43709229321232,107.62486158014191,108.0809023234741,7673700
2023-03-14,110.73163604736328,111.21617079329575,108.23292531496584,110.5986256564968,8312100
2023-03-15,109.72453308105469,110.38008938124092,107.49185068358605,109.49651633475926,8596900
2023-03-16,114.49394226074219,114.79796703821452,110.12358336638131,111.15916527296689,11207800
2023-03-17,114.70294952392578,116.7361163850777,113.20182415959215,114.75044908698641,12304100
2023-03-20,115.73853302001953,115.9285457720801,113.82887369316678,114.74094795039687,5945000
2023-03-21,117.61969757080078,118.82629383405735,116.05206691101719,116.85012921140316,6900600
2023-03-22,115.88105010986328,119.93788121597085,115.78604373063428,117.80970787744829,7072700
2023-03-23,117.95222473144531,120.65994649038332,116.00456127845146,117.7527091543154,7353800
2023-03-24,118.5317611694336,118.69327272775068,116.14706279934563,117.45816813804225,6987200
2023-03-27,117.4296875,119.76687946849663,117.16366671068667,119.46285467377811,4818000
2023-03-28,115.28250122070312,117.50568828479209,114.20891531598797,117.42968027865585,5272100
2023-03-29,118.84528350830078,119.67185418619297,117.09714302678564,117.25865458786704,6410100
2023-03-30,121.03997802734375,121.79054076134487,120.11840090776614,120.73595325837691,8156400
2023-03-31,121.21099853515625,121.58152851453333,119.98539658470797,120.32742537313645,6222400
2023-04-03,118.51277160644531,121.20149508242206,117.43918567808504,120.65044789858153,6367800
2023-04-04,116.19457244873047,118.96879918892188,115.72902888900029,118.69327562760864,6962700
2023-04-05,116.89762878417969,117.06864315917082,115.19698784635725,115.35849940925948,6920900
2023-04-06,116.85963439941406,117.66719952889252,115.00698455834451,116.23257922334597,5260600
2023-04-10,118.08523559570312,118.36075917910297,115.60553059362688,115.99505893669401,5243700
2023-04-11,117.40116882324219,118.99730056992942,117.02113607431251,118.99730056992942,5001400
2023-04-12,114.26590728759766,118.28474145156673,114.15190253730067,118.199237888844,5288300
2023-04-13,115.08297729492188,115.58652486266422,113.17332520676754,114.05689828058593,6077100
2023-04-14,114.1613998413086,115.83353225217637,112.83128891335177,114.83595449259981,4833100
2023-04-17,113.42033386230469,113.85736896816493,112.27074010043984,113.18281431030314,6370200
2023-04-18,112.4512710571289,114.7694644882181,111.54869954834773,114.33242208028952,4829900
2023-04-19,112.62227630615234,112.76478949295345,110.63660900003956,111.39667449729762,4241900
2023-04-20,112.71728515625,113.91438580373506,111.27316937797558,111.43468094391986,5125000
2023-04-21,111.8812255859375,112.28975955564428,110.73163168246548,111.98573478157336,4980700
2023-04-24,111.49169158935547,111.94773238125114,110.75063164498215,111.93822956827849,4097900
2023-04-25,108.35643768310547,111.00714987561578,108.00490608749122,110.91214349122671,7045200
2023-04-26,108.4609375,109.35400613424503,107.55835880505933,108.58444506417169,4671100
2023-04-27,108.23291015625,108.60344008584333,106.55127487952039,108.19490615725047,6945700
2023-04-28,110.96916198730469,111.06416837928491,108.05242153752096,109.35402432954852,8652500
2023-05-01,110.05705261230469,111.71019386024012,109.74353232257737,111.35866232506555,6208500
2023-05-02,110.31359100341797,111.21616248091343,108.72696199629465,110.3325893798978,7081200
2023-05-03,107.19734191894531,110.98815250404841,106.97882070919975,110.83614373735274,11491700
2023-05-04,101.25934600830078,101.77238915533374,98.3331031319745,98.83664346650995,22117500
2023-05-05,103.34951782226562,103.81505416647231,100.48978006795143,102.80797347330454,10745600
2023-05-08,102.90296173095703,103.39700642632354,101.53485412895053,102.96946691127317,6694400
2023-05-09,100.4897689819336,102.06690228824792,100.04323831243785,101.6583683684153,7804100
2023-05-10,101.14533996582031,102.1144239390673,99.89123683754734,101.65838314309414,7980100
2023-05-11,98.86515045166016,101.19284675050854,98.50412328933267,100.98382835444221,10630500
2023-05-12,98.44711303710938,99.51119606143071,97.48753195394363,99.25467811764523,7635900
2023-05-15,100.97431182861328,101.08832382421771,97.7535472501341,98.58011790909272,7444900
2023-05-16,98.60863494873047,101.16434808502488,98.5421297527332,100.39477967588766,7027000
2023-05-17,99.57770538330078,100.18575492201273,98.4091131208009,98.98866146996734,9504700
2023-05-18,101.62039184570312,101.77240787954265,99.5777216942559,99.5777216942559,9142000
2023-05-19,100.5752944946289,101.77239524264127,100.25226408709175,101.61087641461141,5783200
2023-05-22,100.02423095703125,100.58478085989562,98.09557338581925,98.49460448706559,7912400
2023-05-23,98.39010620117188,100.36627080025187,98.30460263366005,98.8746481626387,7452500
2023-05-24,97.87706756591797,97.9910795763823,96.50895968295845,96.98399885377609,8193700
2023-05-25,98.8271484375,98.91265925966793,96.40445295342319,96.84148813194071,11677400
2023-05-26,104.84114837646484,105.72472156480482,99.58721606510284,99.7012280808161,15969900
2023-05-30,110.20909118652344,110.86464758293607,106.98832608431634,108.783973628077,18291800
2023-05-31,108.49664306640625,109.06107847788303,106.76505431331357,108.64013864636841,14924000
2023-06-01,110.8117904663086,111.51015990706321,107.44428662693737,109.59680777523928,8616500
2023-06-02,110.61089324951172,112.3137755387693,109.72118418504058,112.16070385939993,7873400
2023-06-05,107.84609985351562,110.89789164615068,107.75999520919734,110.42912240131372,7769300
2023-06-06,111.31883239746094,111.73020341543652,107.37732420892418,107.70259788071995,7594500
2023-06-07,110.18995666503906,112.08417860911854,109.52984780138324,111.57713413046632,7555400
2023-06-08,111.30925750732422,111.58669443905717,109.15673638419602,110.5917504662815,5793400
2023-06-09,113.94969177246094,115.6143061561842,112.29463889463588,112.39987385039201,13807000
2023-06-12,116.84841918945312,117.01105237600646,114.58109418702445,115.79607693094519,9675100
2023-06-13,119.03919982910156,119.96717675478311,117.4319837915681,118.89569696347449,8873200
2023-06-14,118.05384063720703,119.03921592281536,116.23615445752316,118.962680077619,7324600
2023-06-15,118.25472259521484,119.28793444136866,115.79606553283655,116.31267145591346,8132600
2023-06-16,117.36502075195312,119.56537863610389,116.81014687871732,119.1922682532418,12905700
2023-06-20,114.6289291381836,117.06845609417243,113.56701809135168,116.65708508234692,8667400
2023-06-21,110.74481964111328,113.86357825400356,110.65871500272316,113.47134487581872,7925400
2023-06-22,111.35710144042969,111.62496958528041,109.9316560702686,110.98399833883624,7283000
2023-06-23,108.51576232910156,110.28561152408358,108.13309045749112,109.14716471322873,11958500
2023-06-26,111.57713317871094,112.51467898722684,109.34808336762865,109.59681390349529,9377000
2023-06-27,114.6002197265625,114.7437225873494,110.63958164245304,111.68235498637763,7308900
2023-06-28,112.44771575927734,112.98345206865422,111.52930752940564,111.95024007297613,6384800
2023-06-29,112.9451675415039,113.03127217791453,111.81628955638486,112.46682953592564,5138500
2023-06-30,113.8827133178711,114.6671873555744,113.25130364664568,114.41844954883177,6565100
2023-07-03,114.88723754882812,115.26034796941994,113.32785802207331,114.10276338276879,2662000
2023-07-05,112.05547332763672,113.89229705827589,112.026774211337,113.86359064311647,6249200
2023-07-06,110.22821807861328,111.16575654091868,108.6975378246438,110.17081984998292,7544600
2023-07-07,110.91703033447266,112.62948144423193,109.78815223469846,110.37172524468356,6108400
2023-07-10,112.0458984375,113.15563882873529,111.4240575627996,111.4240575627996,6037000
2023-07-11,111.80673217773438,112.76340822419749,109.91251039423943,112.69644119289943,5784000
2023-07-12,113.538330078125,114.06450490011588,112.02677995209667,112.46685012191631,8371300
2023-07-13,117.78596496582031,118.0729634187128,114.68632912279332,114.80113288326599,9823000
2023-07-14,117.25021362304688,117.84335539794668,115.88216658810202,117.67115341806344,7892200
2023-07-17,118.05384063720703,119.067915040049,115.52821613660667,117.03019742900052,6125000
2023-07-18,117.53722381591797,117.89119659323742,116.00654354712711,117.02061785666494,7481200
2023-07-19,119.0296401977539,121.59353247190252,118.9148437354929,119.90978046976593,8866700
2023-07-20,115.48993682861328,119.20183736838553,115.02116759600335,118.16862545667207,9148600
2023-07-21,119.31664276123047,121.17259670599968,116.12134083463377,116.64751560212792,23704100
2023-07-24,118.7234878540039,120.15850182637026,117.83377889918243,119.31662959017105,5859300
2023-07-25,119.6514663696289,120.52204502829044,118.81915562661982,118.81915562661982,5592100
2023-07-26,118.64695739746094,119.81410331566482,117.03974138366293,117.8624833489916,5291800
2023-07-27,120.39766693115234,122.2344830046991,119.50795800508153,121.07690598026,7917900
2023-07-28,123.87040710449219,124.29134688934245,122.03359089600546,122.7415364066825,11762200
2023-07-31,126.44388580322266,127.20922964766602,123.50689759473526,124.35833878977711,11029600
2023-08-01,126.35779571533203,126.65436300514132,124.59751499033982,126.20472401810127,7128700
2023-08-02,123.66951751708984,125.87943686492886,123.2485777179361,124.55921923989544,13711100
2023-08-03,113.55744171142578,113.9496823867289,109.91250837693431,111.90239626878189,29239600
2023-08-04,116.23613739013672,116.7144754040879,112.65817108946237,112.65817108946237,12658700
2023-08-07,114.16972351074219,117.42242374584727,112.81124518571166,116.91538657515696,7706500
2023-08-08,112.56249237060547,112.772954942189,110.9361389255575,111.93108275928074,8934600
2023-08-09,111.51973724365234,112.99301937373902,111.47190051715314,112.15114699891507,5642500
2023-08-10,110.60132598876953,113.26088441463347,110.08472001197545,112.58164525038372,6224500
2023-08-11,109.6446304321289,110.45780352406294,108.79318942660456,109.18542276790338,5712500
2023-08-14,109.0802001953125,109.55853822112731,107.92262304870373,108.94626613199307,8537500
2023-08-15,106.84159088134766,108.59230995738083,106.57372273178491,108.42966946755232,6843600
2023-08-16,105.37786102294922,107.07117430193559,105.28219488438849,106.52586928339504,6426700
2023-08-17,105.3109130859375,106.3154186712012,104.90911085183203,105.41614804708796,6250500
2023-08-18,105.33003234863281,105.73183454058992,103.79935211818258,104.10548816427263,6384700
2023-08-21,105.8849105834961,106.15277872252383,104.27769445047025,105.08129886755349,6539800
2023-08-22,104.72733306884766,106.9946507379946,104.41162820643045,106.64068525485351,4587000
2023-08-23,106.35367584228516,106.69807980780622,104.13418767495997,104.60295690069623,6873900
2023-08-24,103.80892181396484,107.69302430062606,103.47408665112494,107.30079090954477,8698100
2023-08-25,105.5405044555664,105.73183675130103,103.09141603563887,104.17245737437206,6669900
2023-08-28,106.84159088134766,107.32949775311387,105.82751651547167,106.47805657820675,4316400
2023-08-29,108.85060119628906,109.05150229350087,105.73183518963623,105.73183518963623,6971400
2023-08-30,109.12999725341797,109.31305513744128,107.58847845531534,108.44594851646436,6490300
2023-08-31,110.34394836425781,110.95092668434192,108.32070444857442,108.32070444857442,7962500
2023-09-01,111.17251586914062,111.47118307326967,110.22833880745584,111.47118307326967,5310700
2023-09-05,112.29012298583984,112.7814772921051,110.71006525663888,110.71006525663888,7294800
2023-09-06,110.48846435546875,112.4539035588221,109.47683874988319,111.76021826933957,7411900
2023-09-07,102.51110076904297,106.65393213865619,102.19316044505727,106.5575885906264,17947800
2023-09-08,102.26058959960938,103.1565984566093,101.65361870314129,102.28949192555442,9819300
2023-09-11,106.2492904663086,107.75227047686764,104.84265400889323,107.20310413835246,18771700
2023-09-12,107.1645736694336,108.61937824270139,105.50743807683571,105.57487929976507,9250100
2023-09-13,108.52303314208984,109.44794447931572,107.45360280049138,107.50177825212954,8131500
2023-09-14,109.87186431884766,110.5462765347669,108.86987520480918,109.61172864232033,7138100
2023-09-15,109.00475311279297,110.97982892809102,108.34960669435404,109.80441852878518,12247400
2023-09-18,108.62901306152344,109.66954107050002,108.34961161371258,108.76389550521945,5065100
2023-09-19,106.67321014404297,108.23399480501489,105.89281781355702,108.09911236148749,5658800
2023-09-20,105.22803497314453,107.71373832303185,105.17023031169568,107.6559263110411,7073800
2023-09-21,104.01408386230469,105.58450505950833,103.9081037510872,104.03335698282156,7007200
2023-09-22,103.74430847167969,105.76755223906295,103.43600472951215,104.79446556668938,6965500
2023-09-25,106.39380645751953,106.4419819079977,102.80977051797898,102.93501639846379,6782500
2023-09-26,105.70975494384766,106.59612734546997,105.34363917103818,105.83500082107422,6559800
2023-09-27,105.19912719726562,106.75991177993298,103.50345282729641,106.682841352171,7225000
2023-09-28,107.03932189941406,107.8197216046172,105.1894991732698,105.74830208550362,4851300
2023-09-29,107.00076293945312,108.12800511321508,106.59611567222613,107.79079170665186,4869300
2023-10-02,107.03932189941406,107.7041049277799,105.59414651638721,106.36490966088505,5751500
2023-10-03,106.1625747680664,108.15691629182221,105.3821751453506,106.75990915889967,7750700
2023-10-04,105.83500671386719,107.01041717520151,104.82338837869236,106.75028884631139,7189400
2023-10-05,105.78682708740234,106.42270035015868,104.96788859745115,105.69047619408492,5089700
2023-10-06,106.82736206054688,107.26091908737679,104.1008034142742,106.81773285034822,7930600
2023-10-09,107.71372985839844,107.88715117965866,105.47852580134511,106.28782040019863,4714500
2023-10-10,108.20508575439453,108.86023216107282,106.39380208912699,107.42469347237386,6253000
2023-10-11,107.05859375,108.5230348865119,105.57487949230627,108.17619221065924,6378600
2023-10-12,107.38614654541016,108.1087341155753,106.28781402680242,107.88714471036087,5371700
2023-10-13,104.6884994506836,107.87751717492503,104.57288278359145,107.63665463138918,6035600
2023-10-16,106.47088623046875,107.02005256370452,104.96789888381673,105.1027813270296,6254700
2023-10-17,108.09910583496094,108.16654705265285,104.07188384147189,104.83301035573285,7334000
2023-10-18,106.9237060546875,108.01240213066863,106.00842395757726,107.00077648400513,7174500
2023-10-19,107.21273040771484,110.2186974908387,106.78880999392345,108.28216065120404,10511500
2023-10-20,104.65959167480469,107.53067648021651,104.65959167480469,107.44396214068468,7756500
2023-10-23,104.6884994506836,106.52868546101595,103.7443150457848,103.9948141492137,6679200
2023-10-24,105.3918228149414,106.29746840688821,104.47654801283413,105.3051158202446,8578600
2023-10-25,100.9503173828125,105.29548012717004,100.61311126086505,104.83302076668342,8571600
2023-10-26,101.75960540771484,102.57853654835544,100.51675385757225,100.92140114816533,8705200
2023-10-27,102.56890869140625,103.946642788641,101.9715669137482,102.99282913687595,7292000
2023-10-30,103.88883209228516,105.33400732637801,102.29913786467473,102.80976527130093,6634000
2023-10-31,105.00643920898438,105.21839943708294,102.79050807554947,104.34166354422489,6485500
2023-11-01,106.83699035644531,107.12602835197212,104.72703210050766,105.17985486324693,12809900
2023-11-02,113.07051086425781,114.72764630819624,110.26686738283007,113.65821604729508,22106100
2023-11-03,115.15155029296875,115.71035310333164,113.07050194307152,113.63893396184217,10670100
2023-11-06,115.54657745361328,116.15354840543843,114.05322677223633,115.61401867048274,7756400
2023-11-07,116.30770874023438,116.65455139854852,114.8143579974628,115.46950442421823,7898400
2023-11-08,115.67182159423828,117.59872187653733,114.79508578807366,116.96284860566008,7681900
2023-11-09,115.71036529541016,117.95520598180205,115.46950275010308,116.69308859656628,9002700
2023-11-10,119.67015075683594,120.24821941782281,116.54857410707332,117.44458310429262,12191600
2023-11-13,119.32329559326172,119.99771508589849,118.14788527371684,119.46781458100824,7959200
2023-11-14,122.70501708984375,123.5335848433358,121.47180201968116,122.6857439696928,11255400
2023-11-15,124.20799255371094,124.988384829194,122.8976997513311,123.24454239611056,7789100
2023-11-16,123.99603271484375,125.60499271873208,123.62028774029596,124.37177768939152,11655700
